timestamp_s,Aceleracion
104.47,7.321651167823823
104.47500000000001,6.926093128198009
104.48,7.223301493550675
104.485,6.691000818965402
104.49000000000001,6.748822193178719
104.495,5.900847140083304
104.5,5.9726465927550345
104.505,5.933140071902744
104.51,5.713878348645214
104.515,5.853236775177646
104.52,5.4071878836073175
104.525,5.0528137489581715
104.53,4.764322472433771
104.535,4.627609794334671
104.54,5.012264536865746
104.545,5.513113111625894
104.55,5.458595252194002
104.555,5.485679270291505
104.56,5.873629610777413
104.565,6.09162967552518
104.57000000000001,5.842918341649148
104.575,6.080033232629867
104.58,6.638102201529666
104.58500000000001,6.767715891376132
104.59,6.968583864794942
104.595,7.439472625409404
104.60000000000001,7.4249001954834615
104.605,7.187467801975947
104.61,7.963687680581393
104.61500000000001,7.710653757577851
104.62,7.9695611209051815
104.625,8.079224036735683
104.63,8.366834074587532
104.635,8.873080152648523
104.64,8.488683838590688
104.645,8.68043402950561
104.65,9.155546460399103
104.655,9.304570031349396
104.66,9.662829365764305
104.665,9.433990032239436
104.67,10.050805737162486
104.675,10.284782315900221
104.68,10.399150611130318
104.685,10.425739762154437
104.69,10.616040396385726
104.69500000000001,11.074063629799058
104.7,11.51050069659084
104.705,11.43528158871134
104.71000000000001,11.594965132757862
104.715,11.682617060754202
104.72,11.542913601069316
104.72500000000001,12.378769320909758
104.73,11.882329143419115
104.735,12.226583900688391
104.74000000000001,12.813172290839308
104.745,13.097962737207183
104.75,12.810106603251517
104.755,13.131813541139604
104.76,13.48498533706414
104.765,13.488341903482398
104.77,13.450417134354216
104.775,13.96172377635095
104.78,14.21653867732671
104.785,14.276187353965245
104.79,14.50005363973342
104.795,14.713545815783363
104.8,14.3714339405064
104.805,14.441750282227199
104.81,14.571816608047232
104.815,14.535390320734683
104.82000000000001,14.064882836345053
104.825,13.772684621681913
104.83,13.470953595265694
104.83500000000001,13.411534830349895
104.84,13.222032845506874
104.845,13.036499166067301
104.85000000000001,12.77558973149455
104.855,12.830974255737857
104.86,12.59901872842665
104.86500000000001,12.021294367941744
104.87,11.65128353412383
104.875,11.840624503180763
104.88,11.945772185928446
104.885,11.844592506956785
104.89,10.85308242652425
104.895,11.116417487863044
104.9,10.664815176228675
104.905,10.772922026636573
104.91,10.706889655317804
104.915,10.457736643816347
104.92,10.060398850867946
104.925,10.52088902652723
104.93,9.799213982241119
104.935,9.880969606278123
104.94,9.617633583765706
104.94500000000001,9.002969188306057
104.95,9.363029069685009
104.955,8.859333335896213
104.96000000000001,8.798050381647586
104.965,8.378151188935231
104.97,8.694792626743332
104.97500000000001,8.235914353199435
104.98,8.144803575377361
104.985,8.21812074863216
104.99000000000001,7.550471330743104
104.995,7.631964487164794
105.0,7.597288369289222
105.005,6.683594356912827
105.01,6.877370831476335
105.015,6.437763409508524
105.02,6.533394006956241
105.025,6.01194212946756
105.03,5.950915099809873
105.035,6.033317400420276
105.04,5.623724705940433
105.045,5.762992635018063
105.05,5.618218266349286
105.055,4.976656863776482
105.06,4.98816213564872
105.065,4.685685091922277
105.07000000000001,5.027089083274417
105.075,5.30034687131523
105.08,5.503480154730329
105.08500000000001,5.7333703408392145
105.09,5.634894655185712
105.095,5.981866215300008
105.10000000000001,5.89503413286459
105.105,6.4666091747231755
105.11,6.28560240137568
105.11500000000001,6.624852699361627
105.12,6.851882462949712
105.125,6.814257400105562
105.13,7.180082861360508
105.135,7.515098715214284
105.14,7.72591407727157
105.145,7.778394754588045
105.15,7.897905122933936
105.155,8.50042274142999
105.16,7.9714437870272565
105.165,8.746010946996943
105.17,8.399537770455124
105.175,9.021133990597926
105.18,9.100149301197
105.185,9.402958489446457
105.19,9.265410964502147
105.19500000000001,9.715815909403156
105.2,9.99743593563433
105.205,9.732335903800996
105.21000000000001,10.369353216865697
105.215,10.307059491449397
105.22,10.689607153795963
105.22500000000001,10.68931789544765
105.23,10.606354395130053
105.235,11.115363491823771
105.24000000000001,11.467630498357025
105.245,11.543627166476409
105.25,11.760717517278522
105.255,11.93295242396049
105.26,12.318785226272018
105.265,12.64968268697279
105.27,12.336823494841866
105.275,12.669102916207777
105.28,13.051492462980487
105.285,13.261734063491792
105.29,13.035686298354124
105.295,13.482024591898407
105.3,13.52880558101046
105.305,14.002073732099575
105.31,14.249703218256405
105.315,14.167979835572233
105.32000000000001,14.628244464371274
105.325,14.353331338341736
105.33,14.57584306797473
105.33500000000001,14.576108081235295
105.34,14.29969467309057
105.345,14.480285988275867
105.35000000000001,14.136875096662582
105.355,13.693163688767314
105.36,13.885192206888597
105.36500000000001,13.603890950059288
105.37,13.125878868446845
105.375,13.414980719307973
105.38,13.000028641928846
105.385,12.83661623120354
105.39,12.701176685595868
105.395,12.360490800050597
105.4,12.546403120685948
105.405,12.162239233974503
105.41,11.790652601748112
105.415,11.933878488523824
105.42,11.915208062661932
105.425,11.034664126108042
105.43,11.277961609426182
105.435,10.739225029876929
105.44,10.67943382261497
105.44500000000001,10.424193156298527
105.45,10.511751648237237
105.455,10.431560604676331
105.46000000000001,10.25392764875601
105.465,9.445412780674799
105.47,9.746691756498105
105.47500000000001,9.810331313865582
105.48,9.008825911161145
105.485,8.88509332412296
105.49000000000001,9.107891214040388
105.495,9.036975382950384
105.5,8.472747505879328
105.505,7.907239588075677
105.51,7.493364863366105
105.515,7.90030233291714
105.52,7.940385544025726
105.525,7.549107880884842
105.53,7.269323510369968
105.535,7.8840690655009045
105.54,6.926744925984335
105.545,6.730810142239372
105.55,6.567761551987898
105.555,6.792641826202472
105.56,6.596041006067112
105.565,6.1923879298046325
105.57000000000001,5.926332864819479
105.575,5.79217182734008
105.58,5.3733101972213975
105.58500000000001,5.293548890796234
105.59,5.363135682552428
105.595,4.620626899203638
105.60000000000001,4.537429415642876
105.605,4.880873687319692
105.61,5.1562579019698065
105.61500000000001,5.42920564039979
105.62,5.33986766451965
105.625,5.458264615179591
105.63,5.767384649007517
105.635,5.750386258790907
105.64,6.05070535340743
105.645,6.334032159848042
105.65,6.473884966196989
105.655,6.700012624021197
105.66,7.102643747053626
105.665,7.23329726216104
105.67,7.332715426824252
105.675,7.692626614223876
105.68,7.773955465170011
105.685,8.192596204135754
105.69,8.113340643940674
105.69500000000001,8.587200499614703
105.7,8.743670584421055
105.705,9.015538460284372
105.71000000000001,8.790849473564913
105.715,9.313654066159472
105.72,9.179566576120147
105.72500000000001,9.344363831144683
105.73,9.553180078470776
105.735,10.09197285083089
105.74000000000001,9.818682726711115
105.745,10.011234604251152
105.75,9.936319578984417
105.755,10.772783141521234
105.76,10.752297921315183
105.765,10.93028789421826
105.77,10.730929277497165
105.775,11.253080992053398
105.78,11.752165261389816
105.785,11.719167464491514
105.79,11.85312875613345
105.795,11.889954863591303
105.8,12.182753585486848
105.805,12.520160533021318
105.81,12.492018879290853
105.815,12.480890298523486
105.82000000000001,12.679337787177502
105.825,12.990185026233664
105.83,13.695932076739423
105.83500000000001,13.672001828064252
105.84,13.39883460704445
105.845,14.365403406230815
105.85000000000001,14.113546890048422
105.855,14.154177904985517
105.86,14.629513429949492
105.86500000000001,14.70083400984015
105.87,14.65491132928347
105.875,14.415237327524451
105.88,14.558903384065125
105.885,13.80823375925588
105.89,13.805109156253828
105.895,13.9098777102777
105.9,13.452959269798644
105.905,13.216743669780014
105.91,13.477655441745167
105.915,13.080037621875782
105.92,12.948140379638877
105.925,12.813081883939262
105.93,12.606761568589022
105.935,12.514707958052897
105.94,12.329949333954849
105.94500000000001,12.085680983523012
105.95,11.291342658305455
105.955,11.357606891037742
105.96000000000001,11.401610408529969
105.965,11.25146365225226
105.97,10.85215555702298
105.97500000000001,10.50961471522395
105.98,10.798033567296418
105.985,10.445600226857248
105.99000000000001,10.166161611278273
105.995,9.914194614178987
106.0,10.345480247026854
106.005,9.139007524862626
106.01,9.43339787470944
106.015,9.38527430277486
106.02,8.975208925089499
106.025,9.022899875213948
106.03,8.779323992564313
106.035,8.81345157415869
106.04,8.493159277636465
106.045,8.314809581907644
106.05,8.139206743351458
106.055,7.957110152759468
106.06,7.930757677919767
106.065,7.211133075322319
106.07000000000001,7.342675258983332
106.075,7.171676482071058
106.08,6.8972551041021815
106.08500000000001,6.627365123718801
106.09,6.830515206909613
106.095,6.557884670197979
106.10000000000001,6.208668470487436
106.105,6.197161280337999
106.11,5.6517571600715115
106.11500000000001,5.1408128035761536
106.12,5.352094011953929
106.125,5.2806940830206015
106.13,5.021604220136026
106.135,5.155892797377676
106.14,4.984142862466126
106.145,5.134266120464373
106.15,5.479303399280026
106.155,5.364767006880534
106.16,5.908851234607142
106.165,5.7108664109263465
106.17,6.338738568232625
106.175,6.3396201593409796
106.18,6.241032866730608
106.185,6.8322970153122995
106.19,6.526635020903937
106.19500000000001,7.00698124970721
106.2,7.00620990391346
106.205,6.937332469735927
106.21000000000001,7.423715128871152
106.215,7.570077696702017
106.22,7.809623881701134
106.22500000000001,7.843146660878851
106.23,8.43366300325964
106.235,8.675481799593955
106.24000000000001,8.57045567390716
106.245,9.108328685999776
106.25,8.908605000793646
106.255,9.433508221517034
106.26,9.25586652986877
106.265,9.24949784075617
106.27,9.69188963012589
106.275,10.006718065274772
106.28,10.22084851634911
106.285,10.271880336778844
106.29,10.843338164845463
106.295,11.008823495840138
106.3,10.729811128463465
106.305,11.131554375664951
106.31,11.166175786625006
106.315,11.482821325381643
106.32000000000001,11.473501557001878
106.325,11.819304026303037
106.33,11.944605021376079
106.33500000000001,12.270857117383324
106.34,12.361483327180972
106.345,12.72721088213322
106.35000000000001,12.683850947441883
106.355,12.88384085569401
106.36,12.87831687849955
106.36500000000001,13.216300959878287
106.37,13.280967782320246
106.375,13.428261369565913
106.38,13.89891091131776
106.385,14.144935677658095
106.39,14.165641485816039
106.395,14.290988070656583
106.4,14.32734688196788
106.405,14.777365319816216
106.41,14.59351693714972
106.415,14.553631085731165
106.42,14.208942278611836
106.425,14.498527203971195
106.43,13.978248955629619
106.435,13.632935424699214
106.44,13.304712549504606
106.44500000000001,13.476513428774343
106.45,13.522750920348065
106.455,12.734980101718728
106.46000000000001,12.960623667768209
106.465,12.628748840479291
106.47,12.484392916412531
106.47500000000001,12.35693960315367
106.48,12.069076336962159
106.485,11.880635076458278
106.49000000000001,11.786350073658998
106.495,11.481119301869072
106.5,11.156474867029292
106.505,11.266540490025179
106.51,10.672373205411192
106.515,10.527150516464019
106.52,10.712912432843167
106.525,10.262156895362505
106.53,9.920844483687528
106.535,10.526002646639295
106.54,10.278892476517035
106.545,9.7899899983717
106.55,9.511646635030912
106.555,9.462356417461084
106.56,9.427264268610317
106.565,9.068072098443643
106.57000000000001,8.691436845795472
106.575,8.948844215557406
106.58,8.276270855901277
106.58500000000001,8.09466021246264
106.59,8.051169324870653
106.595,7.949691412889551
106.60000000000001,7.683995751184542
106.605,7.09785576797479
106.61,7.362317962051777
106.61500000000001,7.135141575181568
106.62,7.273778072095938
106.625,6.57473690741959
106.63,6.631654099877275
106.635,6.017395040999754
106.64,6.281641351633667
106.645,6.290426940763318
106.65,5.7415113202640615
106.655,5.777566122982558
106.66,5.61404513213718
106.665,5.484704137784351
106.67,5.231263884048862
106.675,4.975781627248024
106.68,4.763500868290801
106.685,5.153664253333997
106.69,5.4492953983207935
106.69500000000001,5.436060605254034
106.7,5.638499516535437
106.705,6.016722656711645
106.71000000000001,5.976252058407825
106.715,6.537656186982837
106.72,6.229734103319276
106.72500000000001,6.46089267355557
106.73,6.596418006749757
106.735,7.131264966487631
106.74000000000001,7.255687738025047
106.745,7.097869811353412
106.75,7.473535573631491
106.755,7.600864051622739
106.76,8.01156808033143
106.765,8.007092920879643
106.77,8.289093491673249
106.775,8.311917279144673
106.78,8.462379610785407
106.785,9.267452385718018
106.79,9.003959357538918
106.795,9.545792775433751
106.8,9.43434661717536
106.805,9.467158836259529
106.81,9.77372127067984
106.815,9.5116678475237
106.82000000000001,9.671980319020424
106.825,10.065878563251841
106.83,10.388678610170189
106.83500000000001,10.320593316313337
106.84,10.792307288099535
106.845,10.928045085815576
106.85000000000001,11.243683853625095
106.855,11.32257343823997
106.86,11.09261820866628
106.86500000000001,11.90225981716623
106.87,11.685743856909042
106.875,11.872928968673701
106.88,12.500612641881139
106.885,12.557286577242596
106.89,12.869800144779704
106.895,12.793165345057727
106.9,12.848358498859263
106.905,13.68662251271311
106.91,13.49217499522453
106.915,13.559107209642509
106.92,13.658405021658567
106.925,13.743466077987579
106.93,13.85768064350857
106.935,14.190571328513219
106.94,14.571990870800464
106.94500000000001,14.680165076183322
106.95,14.8503027326189
106.955,14.870533004985955
106.96000000000001,14.152349421019059
106.965,14.212955683933107
106.97,14.000773002034396
106.97500000000001,13.834996371730801
106.98,13.846293302057694
106.985,13.253098884730838
106.99000000000001,13.487708600656148
106.995,13.56069648588906
107.0,12.590505448231644
107.005,12.760073545589124
107.01,12.732407794275604
107.015,12.754445795381852
107.02,12.333223087380361
107.025,12.108718116558617
107.03,11.842796807252617
107.035,11.776334676276274
107.04,11.3421181298481
107.045,11.343630791728915
107.05,10.7794352426282
107.055,11.231280082080147
107.06,10.830135002039242
107.065,10.483548909610134
107.07000000000001,10.325477224496879
107.075,10.596040619848095
107.08,10.508364472325367
107.08500000000001,9.998422079597098
107.09,9.562216684391663
107.095,9.542754396141111
107.10000000000001,9.375552108111156
107.105,9.001904509539349
107.11,8.883933386505152
107.11500000000001,8.887200629907316
107.12,8.706906870264122
107.125,8.284133789795582
107.13,8.245222292708437
107.135,8.0778294977368
107.14,7.725195368632586
107.145,7.578784023752812
107.15,7.1855169184984256
107.155,7.556020395991525
107.16,7.062927104860473
107.165,6.957370515454482
107.17,6.354860076923867
107.175,6.681141954369219
107.18,6.5758658127628005
107.185,6.232069570721231
107.19,6.181326589093718
107.19500000000001,5.5974065744619095
107.2,5.489080262383917
107.205,5.594647326969977
107.21000000000001,5.100079582900763
107.215,4.916888926419437
107.22,4.927719988534288
107.22500000000001,4.808593062394416
107.23,5.640049298902668
107.235,5.170810507615323
107.24000000000001,5.407654971078453
107.245,5.468907793752967
107.25,5.509805865266183
107.255,5.959874996321961
107.26,6.4754543264480455
107.265,6.7408426640673
107.27,6.638012746504851
107.275,6.874513353754214
107.28,6.852614717330399
107.285,6.883910802844562
107.29,7.214513444828684
107.295,7.444840414940402
107.3,7.564991516497688
107.305,7.781486432762275
107.31,7.9900288940909325
107.315,8.016599360164381
107.32000000000001,8.658426626869067
107.325,8.975570485249238
107.33,8.829280987372577
107.33500000000001,8.929420437298157
107.34,9.250566872427653
107.345,9.3789616234185
107.35000000000001,9.419621382739493
107.355,9.657493040036545
107.36,10.071590988773595
107.36500000000001,10.332761426928156
107.37,9.660811308970295
107.375,10.59913634913896
107.38,10.505959232830202
107.385,11.138774459831048
107.39,10.79412985711063
107.395,11.237098253429927
107.4,11.178578605660684
107.405,11.690475711728343
107.41,11.694141393770392
107.415,11.86045167562706
107.42,12.016028806784574
107.425,12.43360682338998
107.43,12.24050988789724
107.435,12.472291878543261
107.44,13.167466021080173
107.44500000000001,12.564606089776383
107.45,13.235809702870132
107.455,13.283791153548735
107.46000000000001,13.490856157298612
107.465,13.716214514669794
107.47,13.506909135634313
107.47500000000001,13.999180957951923
107.48,14.574929614646347
107.485,14.646078528081773
107.49000000000001,14.493764311792827
107.495,15.018646864361418
107.5,14.372032824334061
107.505,14.327320915301348
107.51,14.148306580801682
107.515,13.978966360690523
107.52,13.709774292103877
107.525,13.691605076873286
107.53,13.561984328641687
107.535,13.28820594178972
107.54,13.491242054708055
107.545,13.097216616346033
107.55,13.007629714630374
107.555,12.805113746667391
107.56,12.160793788465263
107.565,11.920172441798995
107.57000000000001,12.165280928413129
107.575,12.03561310476024
107.58,11.594668281984669
107.58500000000001,11.459899691852797
107.59,11.195487442758587
107.595,11.001288713435173
107.60000000000001,10.874962768888667
107.605,10.571295236873667
107.61,10.77536627896531
107.61500000000001,10.03503046359327
107.62,10.070579710455126
107.625,9.943653751827346
107.63,9.914636439812378
107.635,9.966350568119998
107.64,9.436067534053407
107.645,9.401709381132736
107.65,9.256524939537073
107.655,8.868508847945135
107.66,8.989590028662736
107.665,8.571644315149427
107.67,8.406033024513418
107.675,7.990422173727308
107.68,7.959137978539645
107.685,8.062826699075446
107.69,7.74676967023436
107.69500000000001,7.256084697453681
107.7,7.7215385587122185
107.705,7.072181330477144
107.71000000000001,7.173607453902222
107.715,6.993420016195502
107.72,6.678019647955605
107.72500000000001,6.102984775288866
107.73,6.250979529091153
107.735,5.873323647646848
107.74000000000001,5.5346341310114076
107.745,5.490594061059464
107.75,5.255908363992615
107.755,5.320155971095267
107.76,5.088079702340401
107.765,5.0176820764453005
107.77,4.88017716828991
107.775,4.8156041613841465
107.78,5.009574100895623
107.785,5.396300471102384
107.79,5.785909099549317
107.795,5.8702008126346685
107.8,5.983968990516732
107.805,6.206582788220565
107.81,6.009911740351546
107.815,6.655231562329095
107.82000000000001,7.0223815319550384
107.825,7.058210718289701
107.83,7.036532118912106
107.83500000000001,7.671019813621637
107.84,7.29508494295551
107.845,7.514240482056595
107.85000000000001,8.225226661472497
107.855,7.904224317610193
107.86,8.38274421072586
107.86500000000001,8.510380173832791
107.87,8.580061533890381
107.875,8.847356226589586
107.88,9.16246868197724
107.885,9.32810913669317
107.89,9.435134408183439
107.895,9.690068469698513
107.9,9.91828735779456
107.905,9.759744052208799
107.91,9.831469677595676
107.915,10.485277621169628
107.92,10.35301251893726
107.925,10.461084016882253
107.93,11.059674916298036
107.935,11.208735515816047
107.94,11.16413495192918
107.94500000000001,10.984636338335894
107.95,11.417703762803125
107.955,11.708110154285784
107.96000000000001,11.905595716412076
107.965,12.10047355020664
107.97,11.904350512127516
107.97500000000001,12.428769828759474
107.98,12.210678123558857
107.985,12.842999040912805
107.99000000000001,12.781792208890549
107.995,12.87134774497222
108.0,13.470807216110652
108.005,13.671098979069619
108.01,13.999319941844735
108.015,13.882290514441204
108.02,13.847561774761376
108.025,14.293661601981022
108.03,15.006575009917519
108.035,14.481878770416646
108.04,14.838615878372057
108.045,14.847802171567302
108.05,14.487209129875358
108.055,14.328384880265912
108.06,13.802512691560134
108.065,13.819400877118968
108.07000000000001,13.901220775790732
108.075,14.028508406388262
108.08,13.356494878321074
108.08500000000001,13.46061782161301
108.09,13.310006850849776
108.095,12.9040124413862
108.10000000000001,12.241114506218176
108.105,12.49133708327058
108.11,12.238509204384007
108.11500000000001,12.426985288042747
108.12,11.767645834610597
108.125,11.761535511126947
108.13,11.702462122194575
108.135,11.36446551582814
108.14,11.147645018733012
108.145,11.105143608452188
108.15,10.94190649635352
108.155,10.426587999764289
108.16,10.432027101946657
108.165,9.925670929919463
108.17,10.520198787316216
108.175,10.068059398063285
108.18,10.092167350992483
108.185,9.48462300636036
108.19,9.580671976868764
108.19500000000001,8.944094597379658
108.2,9.198074794083288
108.205,8.827045260018096
108.21000000000001,8.9299568831095
108.215,8.678860765470079
108.22,7.771581923983196
108.22500000000001,8.18281278778339
108.23,8.239325066282117
108.235,7.433880391496747
108.24000000000001,7.6597356925273745
108.245,7.407702587168029
108.25,7.069686157799728
108.255,7.1313005517775565
108.26,6.9148039538801624
108.265,6.620673803867031
108.27,6.057119793120032
108.275,6.313458224475261
108.28,6.136064059956143
108.285,5.441473419122412
108.29,5.918818729794838
108.295,5.44961820734053
108.3,5.532904464606937
108.305,5.2432608249516335
108.31,4.9163330556895
108.315,5.129240850118333
108.32000000000001,5.007267080935871
108.325,5.068828242071973
108.33,5.064027132468955
108.33500000000001,5.2869126556537065
108.34,5.7379408873741875
108.345,5.993307593222152
108.35000000000001,6.1374726801352955
108.355,6.0960073659792675
108.36,6.52428133939244
108.36500000000001,6.676663479916569
108.37,6.7863801327397235
108.375,6.86855510055753
108.38,6.921715896892019
108.385,7.342345807520381
108.39,7.901422199877782
108.395,7.851565061134288
108.4,7.686812833036049
108.405,8.27885339832789
108.41,8.463659304769093
108.415,8.336980127148086
108.42,8.384417982313082
108.425,8.938045354809153
108.43,9.070575882506622
108.435,9.085539904560362
108.44,9.132613225103544
108.44500000000001,9.370745729667798
108.45,9.827695404302979
108.455,9.811723212745317
108.46000000000001,10.15525847646337
108.465,10.43421868538885
108.47,10.59177211187762
108.47500000000001,10.68531577947949
108.48,10.89955766708669
108.485,10.848412814809613
108.49000000000001,11.074106032807256
108.495,11.38454148108851
108.5,11.63937995354441
108.505,11.779651930421908
108.51,11.884309587602159
108.515,11.874766019448522
108.52,12.044424874473577
108.525,12.49137915117711
108.53,12.527350563401209
108.535,12.64290978502034
108.54,12.798783199584523
108.545,13.044055187314395
108.55,13.397313590766366
108.555,13.317540897184086
108.56,13.680916398072702
108.565,13.668502455025777
108.57000000000001,13.94415114417889
108.575,14.158672606837003
108.58,14.57346124891441
108.58500000000001,14.973556477535263
108.59,14.40820016275489
108.595,14.79019070593956
108.60000000000001,14.746145603128523
108.605,14.068310268080069
108.61,14.088643700323718
108.61500000000001,13.952258726275842
108.62,13.563652695558526
108.625,13.99518328731591
108.63,13.451032025711058
108.635,13.130220615949002
108.64,13.098277269865935
108.645,12.978919944715454
108.65,12.720396816488655
108.655,12.523454995239552
108.66,12.415586064595338
108.665,12.24273260043531
108.67,12.019070817691777
108.675,11.491464707222901
108.68,11.304077721825811
108.685,11.373185455196058
108.69,11.177902468579774
108.69500000000001,11.04300452089534
108.7,10.60232097468843
108.705,10.504901819428623
108.71000000000001,10.2034394561636
108.715,10.498380381118777
108.72,10.144640997990887
108.72500000000001,9.765147238590615
108.73,9.877222713275762
108.735,9.406126587250016
108.74000000000001,9.265194994072894
108.745,9.465244567181617
108.75,8.831431433711186
108.755,8.713361068635233
108.76,8.727843092422539
108.765,8.49203315899989
108.77,8.021749536061703
108.775,7.936515744848839
108.78,7.681538283804063
108.785,7.37623509438134
108.79,7.63558300919624
108.795,7.547106956543708
108.8,7.334049751085956
108.805,7.6018754243163675
108.81,6.876686352986138
108.815,6.400500393675796
108.82000000000001,6.154130941800057
108.825,6.38006884634866
108.83,5.9710865561534
108.83500000000001,5.806574128880732
108.84,5.848397517858986
108.845,5.607353910761622
108.85000000000001,5.430645528943717
108.855,5.4530738573173645
108.86,5.3754558486291355
108.86500000000001,4.683163062237606
108.87,4.921443699520683
108.875,5.2897541037644285
108.88,5.269146818008257
108.885,5.439377854012969
108.89,5.615479901170229
108.895,6.034321684807278
108.9,6.391008196492467
108.905,6.275506508174746
108.91,6.232276638484999
108.915,6.6005626617404465
108.92,6.6819189135913915
108.925,6.909265799666793
108.93,7.208000791927611
108.935,7.293050743786562
108.94,7.254055514909972
108.94500000000001,8.023996301615652
108.95,7.963660159815124
108.955,7.829950306331551
108.96000000000001,8.578766728162122
108.965,8.246090211804638
108.97,8.505580734059583
108.97500000000001,9.100436276881444
108.98,9.298057495824448
108.985,8.873160760902572
108.99000000000001,9.404900146309341
108.995,9.203786831792819
109.0,9.535343139398915
109.005,9.701873594383901
109.01,9.666521883137534
109.015,10.15560787273641
109.02,10.369917019370353
109.025,10.465620340172618
109.03,10.675563615623691
109.035,10.904342673347404
109.04,11.142517916689881
109.045,11.324253709220844
109.05,11.438663697943145
109.055,11.375653034228884
109.06,12.005300023257549
109.065,11.760268065119577
109.07000000000001,12.398811242049735
109.075,12.571738899695221
109.08,12.8351356544713
109.08500000000001,12.967297630996937
109.09,13.003763420682258
109.095,13.188732605689651
109.10000000000001,13.095663352322644
109.105,13.582786848107268
109.11,13.683236497885773
109.11500000000001,13.841820955686847
109.12,13.924338681802602
109.125,13.972735117024952
109.13,14.30034527902402
109.135,14.730590303475566
109.14,14.308681266453789
109.145,14.610972081795975
109.15,14.669323054622833
109.155,14.228451809452107
109.16,14.005106622325888
109.165,14.194982724115718
109.17,13.642148367155222
109.175,13.667011659414598
109.18,13.60243467606509
109.185,13.316325571529276
109.19,13.083342070245411
109.19500000000001,13.073275423935844
109.2,13.065319171368136
109.205,11.757007330098956
109.21000000000001,12.236422875264443
109.215,12.075119181636692
109.22,11.778187507295586
109.22500000000001,11.482333584354071
109.23,11.54940324001575
109.235,11.244568814001683
109.24000000000001,11.040874935456493
109.245,11.013046250292389
109.25,10.76243974995857
109.255,10.504974332407057
109.26,10.219564466779271
109.265,10.06717621527781
109.27,10.088648122758793
109.275,9.85662942646946
109.28,9.99078656956351
109.285,9.557919665324963
109.29,9.351707640678324
109.295,9.372940192737362
109.3,8.847436600557153
109.305,8.814200654362317
109.31,8.987457784971474
109.315,8.489737636149936
109.32000000000001,8.17948739925424
109.325,7.941044549026046
109.33,7.900944159362163
109.33500000000001,7.981907019179057
109.34,7.373069533844945
109.345,7.1817109594139
109.35000000000001,7.363707070907674
109.355,7.156263119081632
109.36,7.01632009563844
109.36500000000001,6.961968408658471
109.37,6.950335208581
109.375,6.283547165931325
109.38,5.81854874266694
109.385,5.844362161286788
109.39,5.48323022176586
109.395,5.457533091197569
109.4,5.2374214674039115
109.405,4.865725261864574
109.41,5.385914131983829
109.415,4.946101358173715
109.42,4.912939809787607
109.425,4.994461578984272
109.43,5.5181201546563035
109.435,5.676072280759101
109.44,5.734445009621638
109.44500000000001,5.943595136415346
109.45,6.090356659153375
109.455,6.346033462944666
109.46000000000001,6.4713720367270025
109.465,6.697701179555269
109.47,6.764086454939655
109.47500000000001,7.105460573334588
109.48,7.365172720474683
109.485,7.068402741089957
109.49000000000001,7.738731877007856
109.495,7.0281923230170795
109.5,7.62100305915421
109.505,8.01257152442081
109.51,8.320517265839346
109.515,8.383607301609471
109.52,8.510418837988379
109.525,8.710824706509616
109.53,8.857847558827757
109.535,9.13632949506495
109.54,9.510977693769624
109.545,9.578724795192995
109.55,9.594753760538204
109.555,9.754279670950986
109.56,10.11075588567149
109.565,10.01017354107372
109.57000000000001,10.350412762241941
109.575,10.941226565891462
109.58,10.857299705750767
109.58500000000001,10.464148129759495
109.59,11.393477982392621
109.595,11.277737471343439
109.60000000000001,11.09057742676571
109.605,11.393186327384614
109.61,11.369501149064554
109.61500000000001,12.238647777558535
109.62,12.027402576880295
109.625,12.476439659666877
109.63,12.728502082052337
109.635,13.011872950745259
109.64,13.339074773825569
109.645,12.848089814444643
109.65,13.170367899183148
109.655,13.71075843712571
109.66,13.712773285435647
109.665,13.776973535989518
109.67,13.877989060686605
109.675,13.72209729847442
109.68,14.23699496071258
109.685,14.130992621402143
109.69,14.687020257948804
109.69500000000001,14.725492915162876
109.7,14.459764756131571
109.705,14.593352943596614
109.71000000000001,14.341179546271519
109.715,14.00379719788886
109.72,13.924547826297344
109.72500000000001,13.902050392026146
109.73,13.291846071988736
109.735,13.276466743347783
109.74000000000001,13.359556292464125
109.745,13.009648589187027
109.75,12.452576565317878
109.755,12.33184373918672
109.76,12.252724208610672
109.765,12.161483343293627
109.77,11.768841157859121
109.775,12.128152802460082
109.78,11.771429169572112
109.785,11.418334086803693
109.79,11.422854845248356
109.795,11.181286253226892
109.8,10.859543078087132
109.805,10.847658274946475
109.81,10.063173482177232
109.815,10.820576458258849
109.82000000000001,10.564853721883873
109.825,10.333974259972143
109.83,9.710570907913919
109.83500000000001,9.93576845935308
109.84,9.467678815569053
109.845,9.161464394221706
109.85000000000001,8.876371170246772
109.855,8.771321468685656
109.86,8.728967756788816
109.86500000000001,8.723104240967556
109.87,8.417813617534314
109.875,7.927628219007179
109.88,8.068956339045435
109.885,8.194310386085107
109.89,7.606534798017207
109.895,7.741055947432115
109.9,7.481728027856057
109.905,6.89144946368442
109.91,6.861959482343153
109.915,6.823054413447004
109.92,6.813583507752334
109.925,6.287461850599553
109.93,5.979905514490028
109.935,6.723955271119505
109.94,5.787221651852059
109.94500000000001,5.921876684138452
109.95,5.4499162925684255
109.955,5.558772264055267
109.96000000000001,4.850739036956367
109.965,4.46871883055051
109.97,5.150365280282768
109.97500000000001,4.710878669430093
